Date,Open,High,Low,Close,Adj Close,Volume
2016-12-29,225.850006,226.250000,225.210007,225.750000,199.259277,4484500
2016-12-30,226.130005,226.199997,224.089996,224.990005,198.588455,5462700
2017-01-03,226.399994,227.199997,225.240005,226.580002,199.991882,6396600
2017-01-04,226.960007,228.110001,226.949997,227.949997,201.201126,4099000
2017-01-05,227.630005,227.960007,226.850006,227.740005,201.015747,2970100
2017-01-06,227.910004,229.130005,227.279999,228.639999,201.810120,3110100
2017-01-09,228.270004,228.470001,227.809998,227.899994,201.156967,2360600
2017-01-10,227.830002,228.820007,227.380005,227.800003,201.068649,2961800
2017-01-11,227.759995,228.429993,226.960007,228.410004,201.607117,4012800
2017-01-12,227.880005,228.139999,226.320007,227.970001,201.218750,3535300
2017-01-13,228.130005,228.789993,228.070007,228.389999,201.589462,4580700
2017-01-17,227.710007,228.169998,227.190002,227.639999,200.927444,4929200
2017-01-18,227.949997,228.169998,227.289993,228.080002,201.315826,3209900
2017-01-19,228.210007,228.399994,226.789993,227.350006,200.671494,2606500
2017-01-20,228.080002,228.690002,227.440002,228.100006,201.333511,3079300
2017-01-23,227.740005,228.179993,226.660004,227.570007,200.865677,3772700
2017-01-24,227.800003,229.470001,227.660004,228.960007,202.092545,2515900
2017-01-25,230.089996,230.960007,229.889999,230.820007,203.734344,3868200
2017-01-26,230.789993,231.100006,230.399994,230.750000,203.672546,3278100
2017-01-27,230.820007,230.960007,230.169998,230.399994,203.363632,2511700
2017-01-30,229.550003,229.600006,227.800003,229.029999,202.154343,3812200
2017-01-31,228.330002,228.970001,227.720001,228.929993,202.066116,4793200
2017-02-01,229.690002,229.970001,228.330002,229.050003,202.172012,6481000
2017-02-02,228.610001,229.479996,228.220001,229.130005,202.242661,3179300
2017-02-03,230.220001,230.929993,229.850006,230.789993,203.707825,1837300
2017-02-06,230.259995,230.720001,229.949997,230.380005,203.345932,1673600
2017-02-07,230.800003,231.059998,230.110001,230.369995,203.337112,2331400
2017-02-08,230.000000,230.789993,229.720001,230.649994,203.584259,1963700
2017-02-09,230.960007,232.360001,230.929993,232.000000,204.775864,3271500
2017-02-10,232.440002,233.190002,232.300003,232.910004,205.579086,2683900
2017-02-13,233.550003,234.509995,233.490005,234.199997,206.717667,2641400
2017-02-14,234.020004,235.149994,233.589996,235.139999,207.547394,3021100
2017-02-15,234.910004,236.600006,234.850006,236.339996,208.606583,3784200
2017-02-16,236.419998,236.600006,235.330002,236.220001,208.500610,3402600
2017-02-17,235.389999,236.509995,235.389999,236.490005,208.738968,2351800
2017-02-21,237.000000,238.149994,236.990005,237.919998,210.001160,2596900
2017-02-22,237.479996,238.020004,237.300003,237.779999,209.877579,2950100
2017-02-23,238.380005,238.380005,237.029999,237.970001,210.045242,2238900
2017-02-24,236.929993,238.259995,236.880005,238.259995,210.301254,2465000
2017-02-27,238.110001,238.779999,237.820007,238.630005,210.627853,2435300
2017-02-28,238.179993,238.419998,237.500000,238.029999,210.098251,3364100
2017-03-01,239.860001,241.809998,239.850006,241.220001,212.913925,4578700
2017-03-02,241.080002,241.080002,239.699997,239.830002,211.687012,3228100
2017-03-03,239.660004,240.110001,239.220001,239.970001,211.810638,3069600
2017-03-06,238.990005,239.600006,238.500000,239.270004,211.192764,3257600
2017-03-07,238.850006,239.250000,238.259995,238.570007,210.574890,7261900
2017-03-08,238.839996,239.089996,237.880005,238.089996,210.151169,3587300
2017-03-09,238.160004,238.710007,237.220001,238.320007,210.354248,2562300
2017-03-10,239.470001,239.520004,238.070007,239.149994,211.086807,2877600
2017-03-13,239.100006,239.339996,238.729996,239.289993,211.210373,1951900
2017-03-14,238.649994,238.729996,237.660004,238.440002,210.460144,2935700
2017-03-15,239.050003,240.929993,238.779999,240.389999,212.181351,3936800
2017-03-16,240.610001,240.699997,239.600006,240.080002,211.907684,4628900
2017-03-17,240.369995,240.490005,239.580002,239.589996,211.475143,3024300
2017-03-20,239.559998,239.869995,238.850006,239.279999,211.201523,2484800
2017-03-21,240.020004,240.119995,236.070007,236.259995,208.535919,4911900
2017-03-22,236.289993,237.100006,235.559998,236.779999,208.994919,3622600
2017-03-23,236.509995,237.839996,236.100006,236.520004,208.765442,6112400
2017-03-24,235.839996,236.500000,234.429993,235.389999,208.678528,4124800
2017-03-27,233.399994,235.380005,233.100006,235.050003,208.377121,3365200
2017-03-28,234.729996,237.279999,234.619995,236.779999,209.910812,2979700
2017-03-29,236.479996,237.289993,236.199997,237.130005,210.221115,4213700
2017-03-30,236.949997,238.009995,236.759995,237.729996,210.753021,2521100
2017-03-31,237.369995,238.000000,237.169998,237.270004,210.345230,5580600
2017-04-03,237.270004,237.520004,235.399994,236.869995,209.990601,6406000
2017-04-04,236.470001,237.059998,236.039993,236.979996,210.088104,3038100
2017-04-05,237.729996,238.869995,236.050003,236.279999,209.467545,5827700
2017-04-06,236.460007,237.500000,235.919998,236.899994,210.017197,2329300
2017-04-07,236.619995,237.479996,236.119995,236.679993,209.822205,2278300
2017-04-10,236.860001,237.729996,236.240005,236.850006,209.972900,1921400
2017-04-11,236.369995,236.649994,234.809998,236.550003,209.706909,2701100
2017-04-12,236.229996,236.419998,235.250000,235.589996,208.855881,3354000
2017-04-13,235.089996,235.949997,234.020004,234.029999,207.472931,3002800
2017-04-17,234.580002,236.059998,234.360001,236.059998,209.272522,2642000
2017-04-18,235.190002,235.960007,234.559998,235.350006,208.643112,2746600
2017-04-19,236.009995,236.440002,234.649994,234.940002,208.279633,2313000
2017-04-20,235.649994,237.330002,235.259995,236.729996,209.866501,4791400
2017-04-21,236.750000,236.779999,235.610001,236.130005,209.334564,3469400
2017-04-24,238.710007,238.919998,238.119995,238.639999,211.559784,6335500
2017-04-25,239.410004,240.470001,239.309998,240.050003,212.809738,4150100
2017-04-26,240.050003,241.050003,239.860001,239.949997,212.721115,4795900
2017-04-27,240.289993,240.460007,239.479996,240.089996,212.845276,3394000
2017-04-28,240.449997,240.449997,239.449997,239.559998,212.375336,2590000
2017-05-01,240.190002,240.679993,239.699997,240.220001,212.960464,6852100
2017-05-02,240.389999,240.490005,239.820007,240.309998,213.040237,2639100
2017-05-03,239.809998,240.259995,239.220001,240.070007,212.827484,4750400
2017-05-04,240.369995,240.440002,239.279999,240.229996,212.969284,3997900
2017-05-05,240.679993,241.259995,240.199997,241.259995,213.882462,2574700
2017-05-08,241.309998,241.449997,240.690002,241.169998,213.802658,2412200
2017-05-09,241.500000,241.699997,240.550003,240.990005,213.643143,2841500
2017-05-10,240.860001,241.399994,240.660004,241.380005,213.988861,1884900
2017-05-11,240.880005,241.080002,239.639999,240.940002,213.598740,2633100
2017-05-12,240.610001,240.699997,240.190002,240.570007,213.270752,2076100
2017-05-15,241.000000,241.960007,240.970001,241.789993,214.352295,2124300
2017-05-16,242.169998,242.199997,241.149994,241.589996,214.174988,3787400
2017-05-17,239.619995,240.130005,237.240005,237.339996,210.407288,7002600
2017-05-18,237.190002,239.229996,236.910004,238.190002,211.160828,4584200
2017-05-19,238.809998,240.589996,238.770004,239.860001,212.641312,3052300
2017-05-22,240.389999,241.220001,240.330002,241.000000,213.651917,2468500
2017-05-23,241.500000,241.750000,241.029999,241.520004,214.112946,2347500
2017-05-24,241.839996,242.250000,241.460007,242.119995,214.644852,2053500
2017-05-25,242.729996,243.610001,242.500000,243.270004,215.664383,2687800
2017-05-26,243.080002,243.419998,242.970001,243.229996,215.628891,2106500
2017-05-30,242.869995,243.320007,242.699997,243.080002,215.495911,2363800
2017-05-31,243.380005,243.429993,242.179993,242.899994,215.336349,3346400
2017-06-01,243.470001,244.889999,243.179993,244.889999,217.100510,3384800
2017-06-02,244.979996,245.910004,244.639999,245.669998,217.791977,3170600
2017-06-05,245.520004,245.839996,245.330002,245.509995,217.650162,1747300
2017-06-06,244.809998,245.509995,244.669998,244.850006,217.065033,3054600
2017-06-07,245.179993,245.479996,244.389999,245.250000,217.419678,1759700
2017-06-08,245.330002,245.889999,244.750000,245.320007,217.481735,2281700
2017-06-09,245.669998,246.570007,243.479996,244.940002,217.144836,5729500
2017-06-12,244.669998,244.979996,243.929993,244.910004,217.118240,3989400
2017-06-13,245.580002,246.190002,245.139999,246.110001,218.182083,3569400
2017-06-14,246.429993,246.490005,244.850006,245.839996,217.942734,5983400
2017-06-15,244.240005,245.470001,243.919998,245.380005,217.534943,3807800
2017-06-16,245.529999,245.539993,244.369995,245.179993,217.357605,6980200
2017-06-19,246.350006,247.490005,246.220001,247.389999,219.316864,5248700
2017-06-20,246.990005,247.000000,245.750000,245.779999,217.889526,2785600
2017-06-21,246.169998,246.339996,245.160004,245.679993,217.800858,3036400
2017-06-22,245.710007,246.289993,245.389999,245.600006,217.729950,2369700
2017-06-23,245.690002,246.270004,245.270004,245.850006,217.951599,2265200
2017-06-26,246.660004,247.139999,245.789993,246.000000,218.084518,2729600
2017-06-27,244.619995,245.009995,242.940002,243.039993,216.443222,3772300
2017-06-28,244.160004,245.339996,243.860001,245.100006,218.277817,2858900
2017-06-29,245.309998,245.360001,241.580002,243.029999,216.434341,4611800
2017-06-30,243.929993,244.330002,243.199997,243.410004,216.772751,5779900
2017-07-03,244.500000,245.009995,243.850006,243.869995,217.182358,2299900
2017-07-05,244.250000,244.630005,243.330002,244.389999,217.645477,5422400
2017-07-06,243.529999,243.649994,241.960007,242.190002,215.686310,3827100
2017-07-07,242.820007,243.910004,242.639999,243.710007,217.039948,2466000
2017-07-10,243.570007,244.419998,243.399994,243.940002,217.244736,3397100
2017-07-11,243.800003,244.169998,242.479996,243.820007,217.137909,2684800
2017-07-12,244.970001,245.839996,244.960007,245.649994,218.767624,3137400
2017-07-13,245.690002,246.199997,245.419998,246.029999,219.106049,2612000
2017-07-14,246.089996,247.630005,245.970001,247.100006,220.058960,2222800
2017-07-17,247.130005,247.580002,246.979996,247.149994,220.103485,2890400
2017-07-18,246.720001,247.380005,246.320007,247.360001,220.290482,2576200
2017-07-19,247.710007,248.669998,247.679993,248.619995,221.412582,1787000
2017-07-20,248.960007,249.100006,248.149994,248.740005,221.519485,3551000
2017-07-21,248.110001,248.570007,247.839996,248.550003,221.350266,2592000
2017-07-24,248.449997,248.649994,247.949997,248.490005,221.296860,3197600
2017-07-25,249.360001,249.479996,248.839996,249.070007,221.813385,4710000
2017-07-26,249.440002,249.479996,248.800003,249.139999,221.875702,3766800
2017-07-27,249.660004,249.690002,247.339996,248.910004,221.670868,3435800
2017-07-28,248.320007,248.729996,247.800003,248.559998,221.359192,2469700
2017-07-31,249.039993,249.149994,248.199997,248.460007,221.270081,3440100
2017-08-01,249.149994,249.179993,248.479996,248.990005,221.742111,2712700
2017-08-02,249.160004,249.279999,248.050003,249.119995,221.857925,2860900
2017-08-03,248.979996,249.009995,248.320007,248.679993,221.466019,1906000
2017-08-04,249.199997,249.470001,248.649994,249.059998,221.804443,2099900
2017-08-07,249.169998,249.550003,249.039993,249.520004,222.214111,1464700
2017-08-08,249.190002,250.600006,248.509995,248.970001,221.724350,1873500
2017-08-09,248.119995,248.990005,247.729996,248.919998,221.679749,2358300
2017-08-10,247.949997,248.100006,245.350006,245.470001,218.607315,4153300
2017-08-11,245.649994,246.440002,245.389999,245.720001,218.829971,3288400
2017-08-14,247.250000,248.449997,247.240005,248.169998,221.011887,2551800
2017-08-15,248.669998,248.669998,247.830002,248.149994,220.994019,2076100
2017-08-16,248.770004,249.240005,248.130005,248.600006,221.394821,3209000
2017-08-17,247.910004,248.270004,244.759995,244.800003,218.010605,4995100
2017-08-18,244.539993,245.800003,243.830002,244.250000,217.520828,5010300
2017-08-21,244.250000,244.820007,243.449997,244.589996,217.823624,3513900
2017-08-22,245.210007,247.279999,245.190002,247.000000,219.969925,2191000
2017-08-23,245.970001,246.690002,245.809998,246.149994,219.212891,2485200
2017-08-24,246.660004,246.830002,245.389999,245.690002,218.803238,2317400
2017-08-25,246.559998,247.270004,246.050003,246.179993,219.239639,3189300
2017-08-28,246.809998,246.850006,245.750000,246.229996,219.284134,1904700
2017-08-29,244.759995,246.809998,244.570007,246.539993,219.560181,3598200
2017-08-30,246.500000,247.990005,246.289993,247.729996,220.620010,1941800
2017-08-31,248.389999,249.460007,248.300003,249.139999,221.875702,4855300
2017-09-01,249.630005,250.029999,249.380005,249.570007,222.258636,5905200
2017-09-05,248.910004,249.190002,246.619995,247.779999,220.664505,5105100
2017-09-06,248.550003,248.979996,247.910004,248.610001,221.403687,3783100
2017-09-07,248.960007,248.960007,248.089996,248.610001,221.403687,3547100
2017-09-08,248.190002,248.789993,247.990005,248.190002,221.029694,3297000
2017-09-11,249.750000,251.009995,249.729996,250.899994,223.443085,3152100
2017-09-12,251.350006,251.809998,251.149994,251.800003,224.244644,2668600
2017-09-13,251.419998,251.940002,251.320007,251.910004,224.342560,2138400
2017-09-14,251.509995,252.029999,251.330002,251.820007,224.262421,3002700
2017-09-15,251.699997,252.240005,251.539993,252.139999,224.547394,2542700
2017-09-18,252.580002,253.089996,252.240005,252.710007,225.055038,1674500
2017-09-19,252.960007,253.050003,252.589996,252.949997,225.268738,3625800
2017-09-20,253.050003,253.160004,251.899994,253.100006,225.402359,5502200
2017-09-21,252.869995,252.949997,252.160004,252.360001,224.743332,2928800
2017-09-22,252.009995,252.600006,251.990005,252.369995,224.752182,2451400
2017-09-25,252.100006,252.520004,251.039993,251.889999,224.324753,5202900
2017-09-26,251.100006,251.369995,250.490005,250.750000,224.453644,3614000
2017-09-27,251.600006,252.169998,250.550003,251.729996,225.330872,3769500
2017-09-28,251.380005,252.130005,251.320007,252.000000,225.572571,2694800
2017-09-29,252.020004,253.020004,251.820007,252.929993,226.405029,5551700
2017-10-02,253.190002,253.990005,253.110001,253.970001,227.335999,4039300
2017-10-03,254.130005,254.589996,253.929993,254.570007,227.873047,2205200
2017-10-04,254.399994,255.149994,254.289993,254.899994,228.168411,2833800
2017-10-05,255.270004,256.420013,255.119995,256.380005,229.493210,4059000
2017-10-06,255.880005,256.190002,255.600006,256.109985,229.251541,8053000
2017-10-09,256.339996,256.420013,255.369995,255.679993,228.866653,1393500
2017-10-10,256.350006,256.769989,255.720001,256.339996,229.457428,3852700
2017-10-11,256.209991,256.739990,256.049988,256.709991,229.788605,3584300
2017-10-12,256.350006,256.779999,256.100006,256.339996,229.457428,3014200
2017-10-13,256.899994,257.010010,256.489990,256.630005,229.717010,2552700
2017-10-16,256.920013,257.239990,256.540009,257.049988,230.092957,2832900
2017-10-17,256.970001,257.250000,256.720001,257.209991,230.236176,2220000
2017-10-18,257.640015,257.690002,257.239990,257.429993,230.433075,1734500
2017-10-19,256.570007,257.549988,256.079987,257.529999,230.522644,2578700
2017-10-20,258.480011,258.880005,258.160004,258.850006,231.704239,1985200
2017-10-23,259.209991,259.220001,257.750000,257.859985,230.817993,3628500
2017-10-24,258.309998,258.559998,257.890015,258.250000,231.167145,3478300
2017-10-25,257.899994,258.040009,255.720001,257.040009,230.084030,5029600
2017-10-26,257.750000,258.029999,257.290009,257.350006,230.361496,4210700
2017-10-27,258.239990,259.640015,257.899994,259.410004,232.205475,2555400
2017-10-30,258.239990,259.350006,258.170013,258.519989,231.408813,4337100
2017-10-31,258.940002,259.190002,258.559998,258.809998,231.668381,3346600
2017-11-01,259.790009,260.190002,258.820007,259.230011,232.044342,2512300
2017-11-02,259.170013,259.489990,257.940002,259.369995,232.169617,3351500
2017-11-03,259.540009,260.250000,259.059998,260.179993,232.894684,2690300
2017-11-06,260.040009,260.769989,259.989990,260.619995,233.288605,2437000
2017-11-07,260.799988,261.119995,259.869995,260.489990,233.172180,5422800
2017-11-08,260.250000,261.000000,259.940002,260.940002,233.575027,3850900
2017-11-09,259.489990,260.160004,258.109985,259.989990,232.724625,2986100
2017-11-10,259.480011,259.970001,259.130005,259.809998,232.563507,2804300
2017-11-13,259.059998,260.359985,259.019989,260.100006,232.823135,2445300
